Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-04 00:00:00-04:00,0.6600000262260437,0.7200000286102295,0.44999998807907104,0.5601000189781189,280917,0.0,0.0
2022-08-05 00:00:00-04:00,0.5,0.5600000023841858,0.3400000035762787,0.49000000953674316,148059,0.0,0.0
2022-08-08 00:00:00-04:00,0.5099999904632568,0.5099999904632568,0.40799999237060547,0.4699999988079071,54223,0.0,0.0
2022-08-09 00:00:00-04:00,0.4699999988079071,0.4699999988079071,0.36000001430511475,0.3700000047683716,86142,0.0,0.0
2022-08-10 00:00:00-04:00,0.3700000047683716,0.4000000059604645,0.3700000047683716,0.38999998569488525,5659,0.0,0.0
2022-08-11 00:00:00-04:00,0.36010000109672546,0.4250999987125397,0.3499999940395355,0.39500001072883606,145727,0.0,0.0
2022-08-12 00:00:00-04:00,0.35010001063346863,0.45500001311302185,0.35010001063346863,0.4000000059604645,60158,0.0,0.0
2022-08-15 00:00:00-04:00,0.4058000147342682,0.4300000071525574,0.3801000118255615,0.3995000123977661,21351,0.0,0.0
2022-08-16 00:00:00-04:00,0.39010000228881836,0.41999998688697815,0.38999998569488525,0.4049000144004822,53263,0.0,0.0
2022-08-17 00:00:00-04:00,0.38999998569488525,0.46480000019073486,0.3499999940395355,0.44999998807907104,20201,0.0,0.0
2022-08-18 00:00:00-04:00,0.3675000071525574,0.3675000071525574,0.3675000071525574,0.3675000071525574,228,0.0,0.0
2022-08-19 00:00:00-04:00,0.3700999915599823,0.4099999964237213,0.3700999915599823,0.4099999964237213,1010,0.0,0.0
2022-08-22 00:00:00-04:00,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0,0.0,0.0
2022-08-23 00:00:00-04:00,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0,0.0,0.0
2022-08-24 00:00:00-04:00,0.37130001187324524,0.42989999055862427,0.3686999976634979,0.42899999022483826,9150,0.0,0.0
2022-08-25 00:00:00-04:00,0.42750000953674316,0.46480000019073486,0.4000000059604645,0.4000000059604645,11360,0.0,0.0
2022-08-26 00:00:00-04:00,0.4000999927520752,0.4350000023841858,0.38999998569488525,0.38999998569488525,7561,0.0,0.0
2022-08-29 00:00:00-04:00,0.36000001430511475,0.36010000109672546,0.3400000035762787,0.3400000035762787,15018,0.0,0.0
2022-08-30 00:00:00-04:00,0.3400000035762787,0.3400000035762787,0.25,0.32899999618530273,24803,0.0,0.0
2022-08-31 00:00:00-04:00,0.3499000072479248,0.4399999976158142,0.3025999963283539,0.3499999940395355,23421,0.0,0.0
2022-09-01 00:00:00-04:00,0.3125,0.3125,0.2750000059604645,0.2904999852180481,10140,0.0,0.0
2022-09-02 00:00:00-04:00,0.27250000834465027,0.2800999879837036,0.27250000834465027,0.27250000834465027,880,0.0,0.0
2022-09-06 00:00:00-04:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,304,0.0,0.0
2022-09-07 00:00:00-04:00,0.2500999867916107,0.2500999867916107,0.20999999344348907,0.2199999988079071,37794,0.0,0.0
2022-09-08 00:00:00-04:00,0.20010000467300415,0.29989999532699585,0.18000000715255737,0.2800000011920929,426093,0.0,0.0
2022-09-09 00:00:00-04:00,0.20010000467300415,0.3700000047683716,0.20010000467300415,0.33114999532699585,57352,0.0,0.0
2022-09-12 00:00:00-04:00,0.32899999618530273,0.33000001311302185,0.23010000586509705,0.28999999165534973,74604,0.0,0.0
2022-09-13 00:00:00-04:00,0.2800000011920929,0.3499000072479248,0.20999999344348907,0.33000001311302185,55598,0.0,0.0
2022-09-14 00:00:00-04:00,0.29899999499320984,0.3746500015258789,0.28999999165534973,0.3100000023841858,116663,0.0,0.0
2022-09-15 00:00:00-04:00,0.4000000059604645,0.4000000059604645,0.28999999165534973,0.35190001130104065,264680,0.0,0.0
2022-09-16 00:00:00-04:00,0.30000001192092896,0.3100000023841858,0.2671000063419342,0.2867000102996826,19449,0.0,0.0
2022-09-19 00:00:00-04:00,0.2800000011920929,0.3068999946117401,0.2800000011920929,0.3068999946117401,489,0.0,0.0
2022-09-20 00:00:00-04:00,0.2800999879837036,0.37610000371932983,0.2800000011920929,0.3199999928474426,17412,0.0,0.0
2022-09-21 00:00:00-04:00,0.34630000591278076,0.34630000591278076,0.2800000011920929,0.28679999709129333,36147,0.0,0.0
2022-09-22 00:00:00-04:00,0.2800000011920929,0.3100000023841858,0.2800000011920929,0.30000001192092896,9751,0.0,0.0
2022-09-23 00:00:00-04:00,0.30000001192092896,0.3000999987125397,0.22179999947547913,0.23270000517368317,79359,0.0,0.0
2022-09-26 00:00:00-04:00,0.27000001072883606,0.2700999975204468,0.17749999463558197,0.1899999976158142,55979,0.0,0.0
2022-09-27 00:00:00-04:00,0.19499999284744263,0.19499999284744263,0.1899999976158142,0.1899999976158142,6000,0.0,0.0
2022-09-28 00:00:00-04:00,0.1899999976158142,0.1906999945640564,0.1899999976158142,0.1906999945640564,2550,0.0,0.0
2022-09-29 00:00:00-04:00,0.1899999976158142,0.20274999737739563,0.14270000159740448,0.1899999976158142,53060,0.0,0.0
2022-09-30 00:00:00-04:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0.0,0.0
2022-10-03 00:00:00-04:00,0.1899999976158142,0.1899999976158142,0.13539999723434448,0.15369999408721924,36099,0.0,0.0
2022-10-04 00:00:00-04:00,0.1647000014781952,0.17100000381469727,0.1599999964237213,0.17100000381469727,3900,0.0,0.0
2022-10-05 00:00:00-04:00,0.16500000655651093,0.20900000631809235,0.16500000655651093,0.16509999334812164,3529,0.0,0.0
2022-10-06 00:00:00-04:00,0.17000000178813934,0.20479999482631683,0.17000000178813934,0.20479999482631683,4475,0.0,0.0
2022-10-07 00:00:00-04:00,0.19900000095367432,0.19900000095367432,0.16500000655651093,0.18240000307559967,9489,0.0,0.0
2022-10-10 00:00:00-04:00,0.18240000307559967,0.1875,0.18240000307559967,0.1875,3213,0.0,0.0
2022-10-11 00:00:00-04:00,0.17489999532699585,0.181099995970726,0.17249999940395355,0.181099995970726,1502,0.0,0.0
2022-10-12 00:00:00-04:00,0.17509999871253967,0.17509999871253967,0.17509999871253967,0.17509999871253967,200,0.0,0.0
2022-10-13 00:00:00-04:00,0.17509999871253967,0.17509999871253967,0.17509999871253967,0.17509999871253967,0,0.0,0.0
